,date,actual,predicted,residual,model_type
2018-07-01,2018-07-01,0.7389636363636364,0.46947351821019995,0.26949011815343643,mlp
2018-08-01,2018-08-01,0.7235478260869566,0.6754396388806059,0.04810818720635068,mlp
2018-09-01,2018-09-01,0.7912250000000001,0.7068078535974267,0.08441714640257336,mlp
2018-10-01,2018-10-01,0.8020695652173914,0.7223291855682933,0.07974037964909808,mlp
2018-11-01,2018-11-01,0.7602363636363637,0.7337825462832899,0.02645381735307384,mlp
2018-12-01,2018-12-01,0.7291857142857143,0.7635552462978408,-0.03436953201212645,mlp
2019-01-01,2019-01-01,0.7695,0.820558258897098,-0.05105825889709803,mlp
2019-02-01,2019-02-01,0.74459,0.8140963943317059,-0.06950639433170591,mlp
2019-03-01,2019-03-01,0.7181857142857142,0.7968467131001693,-0.0786609988144551,mlp
2019-04-01,2019-04-01,0.7315909090909091,0.7786105565708705,-0.04701964747996146,mlp
2019-05-01,2019-05-01,0.6941739130434782,0.7963396889278384,-0.10216577588436015,mlp
2019-06-01,2019-06-01,0.58072,0.7963396889278384,-0.21561968892783834,mlp
2019-07-01,2019-07-01,0.5186347826086957,0.7884339149911705,-0.2697991323824749,mlp
2019-08-01,2019-08-01,0.43833636363636364,0.8055384597998503,-0.36720209616348665,mlp
2019-09-01,2019-09-01,0.44639523809523807,0.7832941232868147,-0.3368988851915766,mlp
2019-10-01,2019-10-01,0.46583478260869565,0.7947764744914532,-0.3289416918827575,mlp
2019-11-01,2019-11-01,0.5387714285714286,0.8023103830033014,-0.2635389544318728,mlp
2019-12-01,2019-12-01,0.5532136363636364,0.8077411005451911,-0.2545274641815547,mlp
2020-01-01,2020-01-01,0.4880478260869565,0.76759421047274,-0.2795463843857835,mlp
2020-02-01,2020-02-01,0.470155,0.7276983705236362,-0.2575433705236362,mlp
2020-03-01,2020-03-01,0.16504545454545455,0.3950647844347958,-0.23001932988934126,mlp
2020-04-01,2020-04-01,0.06515,0.04165318908660014,0.023496810913399863,mlp
2020-05-01,2020-05-01,-0.020585714285714287,0.25229566089883787,-0.27288137518455213,mlp
2020-06-01,2020-06-01,-0.04535909090909091,0.0071915201049324445,-0.052550611014023356,mlp
2020-07-01,2020-07-01,-0.09518695652173913,-0.19383399330401724,0.09864703678227811,mlp
2020-08-01,2020-08-01,-0.03756190476190476,-0.026138029662427578,-0.011423875099477183,mlp
2020-09-01,2020-09-01,-0.08842727272727273,-0.08490601004844907,-0.003521262678823661,mlp
2020-10-01,2020-10-01,-0.04476818181818182,0.1760771037117137,-0.22084528552989552,mlp
2020-11-01,2020-11-01,-0.03794761904761905,0.21044814017192803,-0.2483957592195471,mlp
2020-12-01,2020-12-01,-0.10304782608695652,0.1894219707965531,-0.2924697968835096,mlp
2021-01-01,2021-01-01,-0.13281904761904761,0.16368058650883932,-0.29649963412788694,mlp
2021-02-01,2021-02-01,-0.022375,0.16309148844750126,-0.18546648844750127,mlp
2021-03-01,2021-03-01,0.07510434782608696,-0.0925331192620565,0.16763746708814348,mlp
2021-04-01,2021-04-01,0.05014545454545454,-0.17970140073656532,0.22984685528201987,mlp
2021-05-01,2021-05-01,0.0537,-0.1698323613255755,0.2235323613255755,mlp
2021-06-01,2021-06-01,0.07457727272727273,-0.0008275489381871087,0.07540482166545984,mlp
2021-07-01,2021-07-01,0.07597727272727273,0.22801552853115203,-0.1520382558038793,mlp
2021-08-01,2021-08-01,0.11865909090909091,0.46119934471041685,-0.3425402538013259,mlp
2021-09-01,2021-09-01,0.2742681818181818,0.41205426979061494,-0.13778608797243314,mlp
2021-10-01,2021-10-01,0.5777904761904762,0.6221860719876804,-0.0443955957972042,mlp
2021-11-01,2021-11-01,0.5346363636363637,0.7011775981628996,-0.1665412345265359,mlp
2021-12-01,2021-12-01,0.5377652173913043,0.7631524270547176,-0.2253872096634133,mlp
2022-01-01,2022-01-01,0.8460857142857143,0.8149356597642456,0.031150054521468684,mlp
2022-02-01,2022-02-01,1.274175,1.039810802366758,0.234364197633242,mlp
2022-03-01,2022-03-01,1.2780739130434784,1.2577228707732795,0.020351042270198905,mlp
2022-04-01,2022-04-01,1.5208,1.8014739506118962,-0.28067395061189626,mlp
2022-05-01,2022-05-01,1.4366045454545455,1.8973397505215492,-0.4607352050670037,mlp
2022-06-01,2022-06-01,1.9583772727272726,2.108387862706434,-0.15001058997916128,mlp
2022-07-01,2022-07-01,1.8346809523809524,2.3100678817796094,-0.475386929398657,mlp
2022-08-01,2022-08-01,2.286982608695652,2.4194505562796986,-0.13246794758404645,mlp
2022-09-01,2022-09-01,3.454613636363636,2.7507052821353897,0.7039083542282465,mlp
2022-10-01,2022-10-01,3.679590476190476,3.0671877730986785,0.6124027030917976,mlp
2022-11-01,2022-11-01,3.127972727272727,3.2544029401764876,-0.12643021290376044,mlp
2022-12-01,2022-12-01,3.4540136363636362,3.4627508484062806,-0.008737212042644327,mlp
2023-01-01,2023-01-01,3.4445318181818183,3.529411466886441,-0.08487964870462283,mlp
2023-02-01,2023-02-01,3.628805,3.9967554376988184,-0.3679504376988185,mlp
2023-03-01,2023-03-01,3.469908695652174,4.021888565179212,-0.5519798695270377,mlp
2023-04-01,2023-04-01,3.57639,3.989140415138205,-0.4127504151382051,mlp
2023-05-01,2023-05-01,3.987421739130435,4.283743247437968,-0.29632150830753323,mlp
2023-06-01,2023-06-01,4.840227272727272,4.575998388069958,0.26422888465731464,mlp
2023-07-01,2023-07-01,5.137833333333333,4.845505164972102,0.2923281683612311,mlp
2023-08-01,2023-08-01,5.048813043478261,5.048168541857895,0.0006445016203660003,mlp
2023-09-01,2023-09-01,4.988066666666667,5.097119225163612,-0.10905255849694573,mlp
2023-10-01,2023-10-01,4.8519,4.780811565866652,0.07108843413334753,mlp
2023-11-01,2023-11-01,4.618359090909091,4.774128359408935,-0.15576926849984396,mlp
2023-12-01,2023-12-01,4.279957142857143,4.7438095131464015,-0.46385237028925896,mlp
2024-01-01,2024-01-01,4.23124347826087,4.716098904871681,-0.48485542661081116,mlp
2024-02-01,2024-02-01,4.486438095238095,4.726235324945167,-0.2397972297070714,mlp
2024-03-01,2024-03-01,4.228152380952381,4.757574395197547,-0.5294220142451653,mlp
2024-04-01,2024-04-01,4.345622727272727,4.908873526390355,-0.5632507991176281,mlp
2024-05-01,2024-05-01,4.374421739130435,5.073001308960892,-0.6985795698304571,mlp
2024-06-01,2024-06-01,4.24137,5.073962240240961,-0.8325922402409613,mlp
2024-07-01,2024-07-01,4.025434782608696,4.97738936907925,-0.9519545864705545,mlp
2024-08-01,2024-08-01,3.727581818181818,4.858371723127434,-1.1307899049456163,mlp
2024-09-01,2024-09-01,3.9196714285714287,5.037420008252968,-1.1177485796815394,mlp
2024-10-01,2024-10-01,4.132034782608696,4.653800761950687,-0.5217659793419909,mlp
2024-11-01,2024-11-01,4.394723809523809,4.436330374634965,-0.0416065651111559,mlp
2024-12-01,2024-12-01,4.334163636363637,4.39099950136858,-0.05683586500494364,mlp
2025-01-01,2025-01-01,4.395091304347826,4.293633833799725,0.10145747054810084,mlp
2025-02-01,2025-02-01,4.1890149999999995,4.172481018676605,0.016533981323394897,mlp
2025-03-01,2025-03-01,4.216980952380952,4.151963788885758,0.06501716349519437,mlp
2025-04-01,2025-04-01,3.943490909090909,4.049194324424047,-0.10570341533313776,mlp
2025-05-01,2025-05-01,3.960018181818182,3.9306133833627594,0.029404798455422654,mlp
2025-06-01,2025-06-01,3.917366666666667,3.907498218400742,0.009868448265925256,mlp
2025-07-01,2025-07-01,3.8063,3.9007876768291867,-0.0944876768291869,mlp
