,date,actual,predicted,residual,model_type
2017-05-01,2017-05-01,0.8185652173913043,0.6317777033206087,0.1867875140706956,mlp
2017-06-01,2017-06-01,0.6604545454545454,0.6104375389978254,0.050017006456720026,mlp
2017-07-01,2017-07-01,0.8326666666666667,0.6096864030421127,0.22298026362455392,mlp
2017-08-01,2017-08-01,0.7072608695652174,0.5756757112877672,0.1315851582774502,mlp
2017-09-01,2017-09-01,0.6961428571428572,0.580512608128617,0.11563024901424013,mlp
2017-10-01,2017-10-01,0.7926818181818182,0.5704933825824814,0.22218843559933676,mlp
2017-11-01,2017-11-01,0.7141818181818181,0.5772829448542689,0.13689887332754924,mlp
2017-12-01,2017-12-01,0.6741904761904761,0.38444381059352306,0.28974666559695306,mlp
2018-01-01,2018-01-01,0.8490434782608695,0.3699619471302241,0.47908153113064533,mlp
2018-02-01,2018-02-01,0.9753000000000001,0.3757613954143836,0.5995386045856165,mlp
2018-03-01,2018-03-01,0.8244545454545453,0.5038268530948948,0.3206276923596505,mlp
2018-04-01,2018-04-01,0.7687619047619046,0.5083830195757171,0.26037888518618757,mlp
2018-05-01,2018-05-01,0.7780869565217392,0.5807777697282047,0.19730918679353449,mlp
2018-06-01,2018-06-01,0.7491428571428571,0.5190276757579999,0.2301151813848572,mlp
2018-07-01,2018-07-01,0.6623636363636364,0.5844482653964282,0.07791537096720813,mlp
2018-08-01,2018-08-01,0.6993478260869566,0.5916452221322581,0.10770260395469844,mlp
2018-09-01,2018-09-01,0.76265,0.4438448586090411,0.31880514139095895,mlp
2018-10-01,2018-10-01,0.8199130434782609,0.5252248985744785,0.29468814490378237,mlp
2018-11-01,2018-11-01,0.7606818181818181,0.40637807927377,0.3543037389080481,mlp
2018-12-01,2018-12-01,0.6971428571428571,0.3466551260601034,0.35048773108275366,mlp
2019-01-01,2019-01-01,0.6460869565217391,0.37194130577675416,0.2741456507449849,mlp
2019-02-01,2019-02-01,0.54745,0.3795762665086281,0.1678737334913719,mlp
2019-03-01,2019-03-01,0.43080952380952386,0.4059549717426739,0.024854552066849944,mlp
2019-04-01,2019-04-01,0.3702727272727273,0.40216696576123895,-0.03189423848851164,mlp
2019-05-01,2019-05-01,0.3053478260869565,0.433112385631667,-0.1277645595447105,mlp
2019-06-01,2019-06-01,0.07675,0.30883666254062414,-0.23208666254062416,mlp
2019-07-01,2019-07-01,-0.07221739130434783,0.32314931120395596,-0.3953667025083038,mlp
2019-08-01,2019-08-01,-0.3452727272727273,0.3044019149862284,-0.6496746422589557,mlp
2019-09-01,2019-09-01,-0.2752380952380952,0.2968894835912621,-0.5721275788293574,mlp
2019-10-01,2019-10-01,-0.14317391304347826,0.3154961051145161,-0.45867001815799435,mlp
2019-11-01,2019-11-01,-0.022047619047619045,0.240872935360805,-0.26292055440842405,mlp
2019-12-01,2019-12-01,0.03440909090909091,0.17741724314292306,-0.14300815223383215,mlp
2020-01-01,2020-01-01,-0.0030434782608695656,0.17570714800474335,-0.17875062626561292,mlp
2020-02-01,2020-02-01,-0.1819,0.17503322593960324,-0.35693322593960325,mlp
2020-03-01,2020-03-01,-0.06118181818181818,0.3986698990637275,-0.4598517172455457,mlp
2020-04-01,2020-04-01,0.056409090909090916,0.5405069994124957,-0.4840979085034048,mlp
2020-05-01,2020-05-01,-0.038380952380952384,4.7129132063636305,-4.7512941587445825,mlp
2020-06-01,2020-06-01,-0.047181818181818186,1.4502110665074714,-1.4973928846892897,mlp
2020-07-01,2020-07-01,-0.14995652173913043,0.13631653123905263,-0.28627305297818306,mlp
2020-08-01,2020-08-01,-0.17566666666666667,0.14804257475216986,-0.3237092414188365,mlp
2020-09-01,2020-09-01,-0.20995454545454545,0.5499848376937728,-0.7599393831483183,mlp
2020-10-01,2020-10-01,-0.2985,0.5877420097873624,-0.8862420097873623,mlp
2020-11-01,2020-11-01,-0.326,0.15398535303979555,-0.47998535303979556,mlp
2020-12-01,2020-12-01,-0.3377826086956522,0.30882368378791203,-0.6466062924835643,mlp
2021-01-01,2021-01-01,-0.30976190476190474,0.17810675193223513,-0.48786865669413987,mlp
2021-02-01,2021-02-01,-0.1541,0.1544685559129606,-0.3085685559129606,mlp
2021-03-01,2021-03-01,-0.07156521739130435,0.19051180376299592,-0.26207702115430026,mlp
2021-04-01,2021-04-01,0.013227272727272726,0.17728909031538576,-0.16406181758811303,mlp
2021-05-01,2021-05-01,0.20800000000000002,0.21537292307466527,-0.00737292307466525,mlp
2021-06-01,2021-06-01,0.15009090909090908,0.14285698869426955,0.007233920396639532,mlp
2021-07-01,2021-07-01,-0.007954545454545455,0.120659109879659,-0.12861365533420446,mlp
2021-08-01,2021-08-01,-0.11850000000000001,0.16195078194766055,-0.28045078194766054,mlp
2021-09-01,2021-09-01,0.03445454545454545,0.1953236688998099,-0.16086912344526444,mlp
2021-10-01,2021-10-01,0.1956190476190476,0.312104871911004,-0.11648582429195639,mlp
2021-11-01,2021-11-01,0.10068181818181818,0.3573429735977568,-0.2566611554159386,mlp
2021-12-01,2021-12-01,0.04534782608695652,0.383573910462645,-0.33822608437568846,mlp
2022-01-01,2022-01-01,0.32042857142857145,0.4645153288615522,-0.14408675743298077,mlp
2022-02-01,2022-02-01,0.6748000000000001,0.7723558510881134,-0.09755585108811338,mlp
2022-03-01,2022-03-01,0.7804782608695653,1.369024774306085,-0.5885465134365198,mlp
2022-04-01,2022-04-01,1.2862857142857143,1.575241750360314,-0.28895603607459974,mlp
2022-05-01,2022-05-01,1.5140909090909092,1.9318543541739182,-0.417763445083009,mlp
2022-06-01,2022-06-01,2.052,2.3860206668896797,-0.3340206668896797,mlp
2022-07-01,2022-07-01,1.7230952380952382,2.57745509282704,-0.8543598547318016,mlp
2022-08-01,2022-08-01,1.6831739130434784,3.066004449321163,-1.3828305362776845,mlp
2022-09-01,2022-09-01,2.4061363636363637,3.1078441610472933,-0.7017077974109296,mlp
2022-10-01,2022-10-01,2.766904761904762,3.544624346232298,-0.777719584327536,mlp
2022-11-01,2022-11-01,2.563681818181818,4.339277109836359,-1.7755952916545406,mlp
2022-12-01,2022-12-01,2.6275454545454546,4.341285769752135,-1.7137403152066804,mlp
2023-01-01,2023-01-01,2.685636363636364,4.720563639471168,-2.034927275834804,mlp
2023-02-01,2023-02-01,2.8686499999999997,5.233805794334876,-2.3651557943348767,mlp
2023-03-01,2023-03-01,2.9113478260869563,5.084344161193638,-2.1729963351066814,mlp
2023-04-01,2023-04-01,2.9021,5.3783300758501325,-2.4762300758501326,mlp
2023-05-01,2023-05-01,2.9310434782608694,5.244288381750336,-2.313244903489467,mlp
2023-06-01,2023-06-01,2.9280454545454546,4.902821279437567,-1.9747758248921121,mlp
2023-07-01,2023-07-01,3.033809523809524,4.9130388491242405,-1.8792293253147165,mlp
2023-08-01,2023-08-01,3.1067391304347827,5.396736992378814,-2.2899978619440318,mlp
2023-09-01,2023-09-01,3.2362857142857147,5.448142308868936,-2.211856594583221,mlp
2023-10-01,2023-10-01,3.4575454545454547,5.223197784442903,-1.7656523298974487,mlp
2023-11-01,2023-11-01,3.1900909090909093,5.056874901089155,-1.8667839919982456,mlp
2023-12-01,2023-12-01,2.6371428571428575,5.1807856682834705,-2.543642811140613,mlp
2024-01-01,2024-01-01,2.728217391304348,4.977404643240821,-2.2491872519364735,mlp
2024-02-01,2024-02-01,2.8544761904761904,5.058741185021938,-2.2042649945457473,mlp
2024-03-01,2024-03-01,2.822,4.798813315675467,-1.976813315675467,mlp
2024-04-01,2024-04-01,2.9637272727272728,4.835394421217744,-1.8716671484904714,mlp
2024-05-01,2024-05-01,3.011913043478261,4.7309713766048995,-1.7190583331266387,mlp
2024-06-01,2024-06-01,3.1579,4.440553367231577,-1.282653367231577,mlp
2024-07-01,2024-07-01,3.15395652173913,4.382455256096931,-1.2284987343578013,mlp
2024-08-01,2024-08-01,2.969636363636363,4.305991473094589,-1.3363551094582258,mlp
2024-09-01,2024-09-01,2.9107142857142856,3.6796032486030406,-0.768888962888755,mlp
2024-10-01,2024-10-01,2.998391304347826,3.1500091806309447,-0.15161787628311885,mlp
2024-11-01,2024-11-01,3.086380952380953,2.9075587271360974,0.17882222524485547,mlp
2024-12-01,2024-12-01,3.028,2.748684426104852,0.27931557389514783,mlp
2025-01-01,2025-01-01,3.3120000000000003,2.653707630004305,0.6582923699956953,mlp
2025-02-01,2025-02-01,3.16855,2.264190216880076,0.9043597831199244,mlp
2025-03-01,2025-03-01,3.476095238095238,2.0944056681194825,1.3816895699757556,mlp
2025-04-01,2025-04-01,3.2902727272727272,1.981519120222234,1.3087536070504933,mlp
2025-05-01,2025-05-01,3.2555454545454547,1.7828198348061508,1.472725619739304,mlp
2025-06-01,2025-06-01,3.2294736842105265,1.6757544548839975,1.553719229326529,mlp
